2026-08-25 22:22:32 | INFO     | airaire.utils | Session log -> C:\Users\klmong\Desktop\airaire\logs\trader_v2_11_20260825_222232.txt
2026-08-25 22:52:18 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.182 n_headlines=50
2026-08-25 22:52:18 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.167 n_headlines=50
2026-08-25 22:52:18 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:52:18 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:52:18 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 22:52:18 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0032 < 0.01 (US.COST Δ-4 @ 964.8400 notional=3859)
2026-08-25 22:52:18 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 22:52:18 | INFO     | airaire.inference_v2_11 | Action: Sell 10851 Coca-Cola. policy tgt -1.00 (full short); book 32→-10819 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 22:52:18 | INFO     | airaire.inference_v2_11 | place SELL 10851 Coca-Cola @ 91.5300
2026-08-25 22:52:18 | ERROR    | airaire.inference | place_order failed SELL US.KO classified=position raw=Not enough positions
2026-08-25 22:52:19 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 22:52:19 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=position. Book unchanged.
2026-08-25 22:52:19 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 22:52:19 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 22:53:19 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:53:19 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:53:19 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:53:19 | INFO     | airaire.data_loader | Futu 10-min US.COST: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:53:19 | INFO     | airaire.data_loader | Futu 10-min US.KO: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:53:19 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 22:53:19.582245.
2026-08-25 22:53:19 | INFO     | airaire.data_loader | Futu history overlay: 290 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 22:53:19 | INFO     | airaire.inference | Catch-up merged 290 live Futu rows into the panel (32786 → 32786).
2026-08-25 22:53:20 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 22:53:20 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 10:53:20.981586 -> bar=9533/9559 dt=2026-08-25 10:40:00
2026-08-25 22:53:20 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:40:00 env_now=2026-08-25 10:40:00 bar=9533/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 10:53:20.994583 clock=US
2026-08-25 22:53:21 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.182 n_headlines=50
2026-08-25 22:53:22 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.167 n_headlines=50
2026-08-25 22:53:22 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:53:22 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:53:22 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 22:53:22 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0046 < 0.01 (US.COST Δ-5 @ 964.1600 notional=4821)
2026-08-25 22:53:22 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 22:53:22 | INFO     | airaire.inference_v2_11 | Action: Sell 10857 Coca-Cola. policy tgt -1.00 (full short); book 32→-10825 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 22:53:22 | INFO     | airaire.inference_v2_11 | place SELL 10857 Coca-Cola @ 91.5400
2026-08-25 22:53:22 | ERROR    | airaire.inference | place_order failed SELL US.KO classified=position raw=Not enough positions
2026-08-25 22:53:23 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 22:53:23 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=position. Book unchanged.
2026-08-25 22:53:23 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 22:53:23 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 22:54:23 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:54:23 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:54:23 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:54:23 | INFO     | airaire.data_loader | Futu 10-min US.COST: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:54:23 | INFO     | airaire.data_loader | Futu 10-min US.KO: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:54:23 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 22:54:23.595405.
2026-08-25 22:54:23 | INFO     | airaire.data_loader | Futu history overlay: 290 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 22:54:23 | INFO     | airaire.inference | Catch-up merged 290 live Futu rows into the panel (32786 → 32786).
2026-08-25 22:54:24 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 22:54:24 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 10:54:24.925130 -> bar=9533/9559 dt=2026-08-25 10:40:00
2026-08-25 22:54:24 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:40:00 env_now=2026-08-25 10:40:00 bar=9533/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 10:54:24.939207 clock=US
2026-08-25 22:54:25 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.182 n_headlines=50
2026-08-25 22:54:26 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.167 n_headlines=50
2026-08-25 22:54:26 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:54:26 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:54:26 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 22:54:26 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0041 < 0.01 (US.COST Δ-5 @ 964.3800 notional=4822)
2026-08-25 22:54:26 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 22:54:26 | INFO     | airaire.inference_v2_11 | Action: Sell 10844 Coca-Cola. policy tgt -1.00 (full short); book 32→-10812 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 22:54:26 | INFO     | airaire.inference_v2_11 | place SELL 10844 Coca-Cola @ 91.6300
2026-08-25 22:54:26 | ERROR    | airaire.inference | place_order failed SELL US.KO classified=position raw=Not enough positions
2026-08-25 22:54:27 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 22:54:27 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=position. Book unchanged.
2026-08-25 22:54:27 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 22:54:28 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 22:55:28 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:55:28 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:55:28 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:55:28 | INFO     | airaire.data_loader | Futu 10-min US.COST: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:55:28 | INFO     | airaire.data_loader | Futu 10-min US.KO: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:55:28 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 22:55:28.040659.
2026-08-25 22:55:28 | INFO     | airaire.data_loader | Futu history overlay: 290 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 22:55:28 | INFO     | airaire.inference | Catch-up merged 290 live Futu rows into the panel (32786 → 32786).
2026-08-25 22:55:29 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 22:55:29 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 10:55:29.492332 -> bar=9533/9559 dt=2026-08-25 10:40:00
2026-08-25 22:55:29 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:40:00 env_now=2026-08-25 10:40:00 bar=9533/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 10:55:29.507328 clock=US
2026-08-25 22:55:30 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.182 n_headlines=50
2026-08-25 22:55:30 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.167 n_headlines=50
2026-08-25 22:55:30 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:55:30 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:55:30 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 22:55:30 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0031 < 0.01 (US.COST Δ-4 @ 964.8800 notional=3860)
2026-08-25 22:55:30 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 22:55:30 | INFO     | airaire.inference_v2_11 | Action: Sell 10835 Coca-Cola. policy tgt -1.00 (full short); book 32→-10803 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 22:55:30 | INFO     | airaire.inference_v2_11 | place SELL 10835 Coca-Cola @ 91.6600
2026-08-25 22:55:30 | ERROR    | airaire.inference | place_order failed SELL US.KO classified=position raw=Not enough positions
2026-08-25 22:55:31 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 22:55:31 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=position. Book unchanged.
2026-08-25 22:55:31 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 22:55:32 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 22:56:32 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:56:32 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:56:32 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:56:32 | INFO     | airaire.data_loader | Futu 10-min US.COST: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:56:32 | INFO     | airaire.data_loader | Futu 10-min US.KO: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:56:32 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 22:56:32.121380.
2026-08-25 22:56:32 | INFO     | airaire.data_loader | Futu history overlay: 290 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 22:56:32 | INFO     | airaire.inference | Catch-up merged 290 live Futu rows into the panel (32786 → 32786).
2026-08-25 22:56:33 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 22:56:33 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 10:56:33.512008 -> bar=9533/9559 dt=2026-08-25 10:40:00
2026-08-25 22:56:33 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:40:00 env_now=2026-08-25 10:40:00 bar=9533/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 10:56:33.526749 clock=US
2026-08-25 22:56:34 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.182 n_headlines=50
2026-08-25 22:56:35 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.167 n_headlines=50
2026-08-25 22:56:35 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:56:35 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:56:35 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 22:56:35 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0033 < 0.01 (US.COST Δ-4 @ 964.7600 notional=3859)
2026-08-25 22:56:35 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 22:56:35 | INFO     | airaire.inference_v2_11 | Action: Sell 10840 Coca-Cola. policy tgt -1.00 (full short); book 32→-10808 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 22:56:35 | INFO     | airaire.inference_v2_11 | place SELL 10840 Coca-Cola @ 91.6300
2026-08-25 22:56:35 | ERROR    | airaire.inference | place_order failed SELL US.KO classified=position raw=Not enough positions
2026-08-25 22:56:36 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 22:56:36 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=position. Book unchanged.
2026-08-25 22:56:36 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 22:56:36 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 22:57:36 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:57:36 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:57:36 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:57:36 | INFO     | airaire.data_loader | Futu 10-min US.COST: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:57:36 | INFO     | airaire.data_loader | Futu 10-min US.KO: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:57:36 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 22:57:36.635544.
2026-08-25 22:57:36 | INFO     | airaire.data_loader | Futu history overlay: 290 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 22:57:36 | INFO     | airaire.inference | Catch-up merged 290 live Futu rows into the panel (32786 → 32786).
2026-08-25 22:57:38 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 22:57:38 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 10:57:38.158209 -> bar=9533/9559 dt=2026-08-25 10:40:00
2026-08-25 22:57:38 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:40:00 env_now=2026-08-25 10:40:00 bar=9533/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 10:57:38.171207 clock=US
2026-08-25 22:57:39 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.182 n_headlines=50
2026-08-25 22:57:40 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.167 n_headlines=50
2026-08-25 22:57:40 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:57:40 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:57:40 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 22:57:40 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0042 < 0.01 (US.COST Δ-5 @ 964.3400 notional=4822)
2026-08-25 22:57:40 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 22:57:40 | INFO     | airaire.inference_v2_11 | Action: Sell 10843 Coca-Cola. policy tgt -1.00 (full short); book 32→-10811 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 22:57:40 | INFO     | airaire.inference_v2_11 | place SELL 10843 Coca-Cola @ 91.6400
2026-08-25 22:57:40 | ERROR    | airaire.inference | place_order failed SELL US.KO classified=position raw=Not enough positions
2026-08-25 22:57:41 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 22:57:41 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=position. Book unchanged.
2026-08-25 22:57:41 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 22:57:41 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 22:58:41 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:58:41 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:58:41 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:58:41 | INFO     | airaire.data_loader | Futu 10-min US.COST: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:58:41 | INFO     | airaire.data_loader | Futu 10-min US.KO: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:58:41 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 22:58:41.803105.
2026-08-25 22:58:41 | INFO     | airaire.data_loader | Futu history overlay: 290 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 22:58:41 | INFO     | airaire.inference | Catch-up merged 290 live Futu rows into the panel (32786 → 32786).
2026-08-25 22:58:43 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 22:58:43 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 10:58:43.167296 -> bar=9533/9559 dt=2026-08-25 10:40:00
2026-08-25 22:58:43 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:40:00 env_now=2026-08-25 10:40:00 bar=9533/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 10:58:43.180288 clock=US
2026-08-25 22:58:44 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.182 n_headlines=50
2026-08-25 22:58:44 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.167 n_headlines=50
2026-08-25 22:58:44 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:58:44 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:58:44 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 22:58:44 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0042 < 0.01 (US.COST Δ-5 @ 964.3600 notional=4822)
2026-08-25 22:58:44 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 22:58:44 | INFO     | airaire.inference_v2_11 | Action: Sell 10848 Coca-Cola. policy tgt -1.00 (full short); book 32→-10816 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 22:58:44 | INFO     | airaire.inference_v2_11 | place SELL 10848 Coca-Cola @ 91.6000
2026-08-25 22:58:44 | ERROR    | airaire.inference | place_order failed SELL US.KO classified=position raw=Not enough positions
2026-08-25 22:58:45 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 22:58:45 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=position. Book unchanged.
2026-08-25 22:58:45 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 22:58:45 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 22:59:45 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:59:45 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:59:45 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:59:45 | INFO     | airaire.data_loader | Futu 10-min US.COST: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:59:45 | INFO     | airaire.data_loader | Futu 10-min US.KO: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:59:45 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 22:59:45.661912.
2026-08-25 22:59:45 | INFO     | airaire.data_loader | Futu history overlay: 290 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 22:59:45 | INFO     | airaire.inference | Catch-up merged 290 live Futu rows into the panel (32786 → 32786).
2026-08-25 22:59:47 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 22:59:47 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 10:59:47.128659 -> bar=9533/9559 dt=2026-08-25 10:40:00
2026-08-25 22:59:47 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:40:00 env_now=2026-08-25 10:40:00 bar=9533/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 10:59:47.142280 clock=US
2026-08-25 22:59:47 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.182 n_headlines=50
2026-08-25 22:59:48 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.167 n_headlines=50
2026-08-25 22:59:48 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:59:48 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:59:48 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 22:59:48 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0054 < 0.01 (US.COST Δ-6 @ 963.7600 notional=5783)
2026-08-25 22:59:48 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 22:59:48 | INFO     | airaire.inference_v2_11 | Action: Sell 10854 Coca-Cola. policy tgt -1.00 (full short); book 32→-10822 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
