2026-08-25 09:48:20 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Sell 1500 CATL. raw -0.05 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); book 1500→0 (on fill, not submit); news +0.00 (Δ+0.00, no jump).
2026-08-25 09:48:20 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 09:48:20 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +1.000 (raw +1.000), keep holdings=32.0000, no order.
2026-08-25 09:48:20 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=30445.06 equity=979195.06 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 1500.0, 'US.COST': -8.0, 'US.KO': 32.0})
2026-08-25 09:48:21 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=979195.06
2026-08-25 09:49:21 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 34 bars (2026-08-24 09:40:00 → 2026-08-25 09:40:00)
2026-08-25 09:49:21 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 34 bars (2026-08-24 09:40:00 → 2026-08-25 09:40:00)
2026-08-25 09:49:21 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 34 bars (2026-08-24 09:40:00 → 2026-08-25 09:40:00)
2026-08-25 09:49:21 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 09:49:21 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 09:49:21 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 09:49:21.131917.
2026-08-25 09:49:21 | INFO     | airaire.data_loader | Futu history overlay: 177 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-24 16:00:00
2026-08-25 09:49:21 | INFO     | airaire.inference | Catch-up merged 177 live Futu rows into the panel (32673 → 32673).
2026-08-25 09:49:22 | INFO     | airaire.trading_env | News block aligned: bars=9527 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 09:49:22 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 09:49:22.505582 -> bar=9526/9526 dt=2026-08-24 16:00:00
2026-08-25 09:49:22 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-24 16:00:00 env_now=2026-08-24 16:00:00 bar=9526/9526 rebuilt=True hk_cash=30445.06 equity=980695.06 seek=2026-08-25 09:49:22.521584 clock=HK
2026-08-25 09:49:22 | INFO     | airaire.inference_v2_11 | Booked fill (not submit): FILLED SELL 1500 CATL @ 633.5000 hk_cash=980695.06 us_cash=992696.79 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -8.0, 'US.KO': 32.0}
2026-08-25 09:49:23 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 09:49:24 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 09:49:24 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 09:49:24 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 09:49:24 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-24 16:00:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 09:49:24 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 09:49:24 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 09:49:24 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 09:49:24 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 09:49:24 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +1.000 (raw +1.000), keep holdings=32.0000, no order.
2026-08-25 09:49:24 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=980695.06 equity=980695.06 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -8.0, 'US.KO': 32.0})
2026-08-25 09:49:24 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=980695.06
2026-08-25 09:50:25 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 35 bars (2026-08-24 09:40:00 → 2026-08-25 09:50:00)
2026-08-25 09:50:25 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 35 bars (2026-08-24 09:40:00 → 2026-08-25 09:50:00)
2026-08-25 09:50:25 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 35 bars (2026-08-24 09:40:00 → 2026-08-25 09:50:00)
2026-08-25 09:50:25 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 09:50:25 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 09:50:25 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 09:50:24.992064.
2026-08-25 09:50:25 | INFO     | airaire.data_loader | Futu history overlay: 180 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 09:40:00
2026-08-25 09:50:25 | INFO     | airaire.inference | Catch-up merged 180 live Futu rows into the panel (32673 → 32676).
2026-08-25 09:50:26 | INFO     | airaire.trading_env | News block aligned: bars=9528 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 09:50:26 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 09:50:26.444795 -> bar=9527/9527 dt=2026-08-25 09:40:00
2026-08-25 09:50:26 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-24 16:00:00 env_now=2026-08-25 09:40:00 bar=9527/9527 rebuilt=True hk_cash=980695.06 equity=980695.06 seek=2026-08-25 09:50:26.459799 clock=HK
2026-08-25 09:50:26 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 09:50:27 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 09:50:27 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 09:50:27 | INFO     | airaire.inference_v2_11 | Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 09:50:27 | INFO     | airaire.inference_v2_11 | Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 09:50:27 | INFO     | airaire.inference_v2_11 | Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 09:50:27 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 09:50:27 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +1.000 (raw +1.000), keep holdings=32.0000, no order.
2026-08-25 09:50:27 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=980695.06 equity=980695.06 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -8.0, 'US.KO': 32.0})
2026-08-25 09:50:27 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=980695.06
2026-08-25 09:51:27 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 35 bars (2026-08-24 09:40:00 → 2026-08-25 09:50:00)
2026-08-25 09:51:27 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 35 bars (2026-08-24 09:40:00 → 2026-08-25 09:50:00)
2026-08-25 09:51:27 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 35 bars (2026-08-24 09:40:00 → 2026-08-25 09:50:00)
2026-08-25 09:51:27 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 09:51:27 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 09:51:27 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 09:51:27.811173.
2026-08-25 09:51:27 | INFO     | airaire.data_loader | Futu history overlay: 180 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 09:40:00
2026-08-25 09:51:27 | INFO     | airaire.inference | Catch-up merged 180 live Futu rows into the panel (32676 → 32676).
2026-08-25 09:51:29 | INFO     | airaire.trading_env | News block aligned: bars=9528 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 09:51:29 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 09:51:29.215004 -> bar=9527/9527 dt=2026-08-25 09:40:00
2026-08-25 09:51:29 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 09:40:00 env_now=2026-08-25 09:40:00 bar=9527/9527 rebuilt=True hk_cash=980695.06 equity=980695.06 seek=2026-08-25 09:51:29.228011 clock=HK
2026-08-25 09:51:29 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 09:51:30 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 09:51:30 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 09:51:30 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-25 09:40:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 09:51:30 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 09:51:30 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 09:51:30 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 09:51:30 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 09:51:30 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +1.000 (raw +1.000), keep holdings=32.0000, no order.
2026-08-25 09:51:30 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=HK bar=HK:2026-08-25 09:40:00 HK equity≈980695.06 cash=980695.06 | US equity≈987869.27 cash=992696.79
2026-08-25 09:51:30 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=980695.06
2026-08-25 09:52:30 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 35 bars (2026-08-24 09:40:00 → 2026-08-25 09:50:00)
2026-08-25 09:52:30 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 35 bars (2026-08-24 09:40:00 → 2026-08-25 09:50:00)
2026-08-25 09:52:30 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 35 bars (2026-08-24 09:40:00 → 2026-08-25 09:50:00)
2026-08-25 09:52:30 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 09:52:30 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 09:52:30 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 09:52:30.557006.
2026-08-25 09:52:30 | INFO     | airaire.data_loader | Futu history overlay: 180 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 09:40:00
2026-08-25 09:52:30 | INFO     | airaire.inference | Catch-up merged 180 live Futu rows into the panel (32676 → 32676).
2026-08-25 09:52:32 | INFO     | airaire.trading_env | News block aligned: bars=9528 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 09:52:32 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 09:52:32.036029 -> bar=9527/9527 dt=2026-08-25 09:40:00
2026-08-25 09:52:32 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 09:40:00 env_now=2026-08-25 09:40:00 bar=9527/9527 rebuilt=True hk_cash=980695.06 equity=980695.06 seek=2026-08-25 09:52:32.052571 clock=HK
2026-08-25 09:52:32 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 09:52:32 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 09:52:33 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 09:52:33 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-25 09:40:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 09:52:33 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 09:52:33 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 09:52:33 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 09:52:33 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 09:52:33 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +1.000 (raw +1.000), keep holdings=32.0000, no order.
2026-08-25 09:52:33 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=HK bar=HK:2026-08-25 09:40:00 HK equity≈980695.06 cash=980695.06 | US equity≈987869.27 cash=992696.79
2026-08-25 09:52:33 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=980695.06
2026-08-25 09:53:33 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 35 bars (2026-08-24 09:40:00 → 2026-08-25 09:50:00)
2026-08-25 09:53:33 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 35 bars (2026-08-24 09:40:00 → 2026-08-25 09:50:00)
2026-08-25 09:53:33 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 35 bars (2026-08-24 09:40:00 → 2026-08-25 09:50:00)
2026-08-25 09:53:33 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 09:53:33 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 09:53:33 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 09:53:33.535386.
2026-08-25 09:53:33 | INFO     | airaire.data_loader | Futu history overlay: 180 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 09:40:00
2026-08-25 09:53:33 | INFO     | airaire.inference | Catch-up merged 180 live Futu rows into the panel (32676 → 32676).
2026-08-25 09:53:34 | INFO     | airaire.trading_env | News block aligned: bars=9528 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 09:53:34 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 09:53:34.908869 -> bar=9527/9527 dt=2026-08-25 09:40:00
2026-08-25 09:53:34 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 09:40:00 env_now=2026-08-25 09:40:00 bar=9527/9527 rebuilt=True hk_cash=980695.06 equity=980695.06 seek=2026-08-25 09:53:34.922705 clock=HK
2026-08-25 09:53:35 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 09:53:35 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 09:53:35 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 09:53:35 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-25 09:40:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 09:53:35 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 09:53:35 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 09:53:35 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 09:53:35 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 09:53:35 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +1.000 (raw +1.000), keep holdings=32.0000, no order.
2026-08-25 09:53:35 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=HK bar=HK:2026-08-25 09:40:00 HK equity≈980695.06 cash=980695.06 | US equity≈987869.27 cash=992696.79
2026-08-25 09:53:36 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=980695.06
2026-08-25 09:54:36 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 35 bars (2026-08-24 09:40:00 → 2026-08-25 09:50:00)
2026-08-25 09:54:36 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 35 bars (2026-08-24 09:40:00 → 2026-08-25 09:50:00)
2026-08-25 09:54:36 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 35 bars (2026-08-24 09:40:00 → 2026-08-25 09:50:00)
2026-08-25 09:54:36 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 09:54:36 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 09:54:36 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 09:54:36.161967.
2026-08-25 09:54:36 | INFO     | airaire.data_loader | Futu history overlay: 180 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 09:40:00
2026-08-25 09:54:36 | INFO     | airaire.inference | Catch-up merged 180 live Futu rows into the panel (32676 → 32676).
